name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
ar1_rho0p5_p1000_n3000_k30_A5p0,583,3000,1000,ar1,0.5,30,5.0,Knockoff+,22,20,2,0.09090909090909091,0.6666666666666666,0.07546074255637049,0.18181818181818182,92,30,62,0.6739130434782609,1.0,41,28,13,0.3170731707317073,0.9333333333333333,987,30,957,0.9696048632218845,1.0,22,454,1602,440084889
ar1_rho0p5_p1000_n3000_k30_A5p0,584,3000,1000,ar1,0.5,30,5.0,Knockoff+,38,28,10,0.2631578947368421,0.9333333333333333,0.04816830153496957,0.18421052631578946,72,29,43,0.5972222222222222,0.9666666666666667,30,25,5,0.16666666666666666,0.8333333333333334,974,30,944,0.9691991786447639,1.0,38,454,1603,1063666723
ar1_rho0p5_p1000_n3000_k30_A5p0,585,3000,1000,ar1,0.5,30,5.0,Knockoff+,31,26,5,0.16129032258064516,0.8666666666666667,0.049716572665231926,0.1935483870967742,60,28,32,0.5333333333333333,0.9333333333333333,35,23,12,0.34285714285714286,0.7666666666666667,986,30,956,0.9695740365111561,1.0,31,449,1604,729632187
ar1_rho0p5_p1000_n3000_k30_A5p0,586,3000,1000,ar1,0.5,30,5.0,Knockoff+,27,25,2,0.07407407407407407,0.8333333333333334,0.073738651785402,0.18518518518518517,85,30,55,0.6470588235294118,1.0,44,30,14,0.3181818181818182,1.0,985,30,955,0.9695431472081218,1.0,27,445,1605,961806648
ar1_rho0p5_p1000_n3000_k30_A5p0,587,3000,1000,ar1,0.5,30,5.0,Knockoff+,27,26,1,0.037037037037037035,0.8666666666666667,0.055197641968804494,0.18518518518518517,51,27,24,0.47058823529411764,0.9,33,24,9,0.2727272727272727,0.8,991,30,961,0.9697275479313825,1.0,27,461,1606,562771150
ar1_rho0p5_p1000_n3000_k30_A5p0,588,3000,1000,ar1,0.5,30,5.0,Knockoff+,23,21,2,0.08695652173913043,0.7,0.07059527316380314,0.17391304347826086,57,26,31,0.543859649122807,0.8666666666666667,34,23,11,0.3235294117647059,0.7666666666666667,980,30,950,0.9693877551020408,1.0,23,450,1607,1643948898
ar1_rho0p5_p1000_n3000_k30_A5p0,589,3000,1000,ar1,0.5,30,5.0,Knockoff+,30,26,4,0.13333333333333333,0.8666666666666667,0.060177441293414985,0.2,86,30,56,0.6511627906976745,1.0,42,25,17,0.40476190476190477,0.8333333333333334,986,30,956,0.9695740365111561,1.0,30,452,1608,2073250751
ar1_rho0p5_p1000_n3000_k30_A5p0,590,3000,1000,ar1,0.5,30,5.0,Knockoff+,39,28,11,0.28205128205128205,0.9333333333333333,0.04598945443658189,0.1794871794871795,58,29,29,0.5,0.9666666666666667,36,24,12,0.3333333333333333,0.8,985,30,955,0.9695431472081218,1.0,39,453,1609,449774480
ar1_rho0p5_p1000_n3000_k30_A5p0,591,3000,1000,ar1,0.5,30,5.0,Knockoff+,40,27,13,0.325,0.9,0.048363888953335,0.2,76,29,47,0.618421052631579,0.9666666666666667,40,25,15,0.375,0.8333333333333334,983,30,953,0.9694811800610377,1.0,40,444,1610,950639352
ar1_rho0p5_p1000_n3000_k30_A5p0,592,3000,1000,ar1,0.5,30,5.0,Knockoff+,37,29,8,0.21621621621621623,0.9666666666666667,0.05276525392820547,0.1891891891891892,72,30,42,0.5833333333333334,1.0,30,25,5,0.16666666666666666,0.8333333333333334,980,30,950,0.9693877551020408,1.0,37,453,1611,2001620410
ar1_rho0p5_p1000_n3000_k30_A5p0,593,3000,1000,ar1,0.5,30,5.0,Knockoff+,36,30,6,0.16666666666666666,1.0,0.057282519050206676,0.19444444444444445,71,30,41,0.5774647887323944,1.0,43,29,14,0.32558139534883723,0.9666666666666667,982,30,952,0.9694501018329938,1.0,36,451,1612,469822585
ar1_rho0p5_p1000_n3000_k30_A5p0,594,3000,1000,ar1,0.5,30,5.0,Knockoff+,27,25,2,0.07407407407407407,0.8333333333333334,0.056788394999252374,0.18518518518518517,48,28,20,0.4166666666666667,0.9333333333333333,27,23,4,0.14814814814814814,0.7666666666666667,985,30,955,0.9695431472081218,1.0,27,446,1613,1052249785
ar1_rho0p5_p1000_n3000_k30_A5p0,595,3000,1000,ar1,0.5,30,5.0,Knockoff+,35,27,8,0.22857142857142856,0.9,0.05083658070988188,0.2,68,29,39,0.5735294117647058,0.9666666666666667,41,27,14,0.34146341463414637,0.9,981,30,951,0.9694189602446484,1.0,35,444,1614,1609822407
ar1_rho0p5_p1000_n3000_k30_A5p0,596,3000,1000,ar1,0.5,30,5.0,Knockoff+,18,18,0,0.0,0.6,0.09367899532793282,0.16666666666666666,86,30,56,0.6511627906976745,1.0,42,27,15,0.35714285714285715,0.9,979,30,949,0.9693564862104188,1.0,18,451,1615,678184079
ar1_rho0p5_p1000_n3000_k30_A5p0,597,3000,1000,ar1,0.5,30,5.0,Knockoff+,31,27,4,0.12903225806451613,0.9,0.0580293775359288,0.1935483870967742,71,30,41,0.5774647887323944,1.0,37,26,11,0.2972972972972973,0.8666666666666667,984,30,954,0.9695121951219512,1.0,31,448,1616,1001360221
ar1_rho0p5_p1000_n3000_k30_A5p0,598,3000,1000,ar1,0.5,30,5.0,Knockoff+,18,17,1,0.05555555555555555,0.5666666666666667,0.07988497550368018,0.16666666666666666,67,27,40,0.5970149253731343,0.9,41,26,15,0.36585365853658536,0.8666666666666667,982,30,952,0.9694501018329938,1.0,18,446,1617,80320732
ar1_rho0p5_p1000_n3000_k30_A5p0,599,3000,1000,ar1,0.5,30,5.0,Knockoff+,30,26,4,0.13333333333333333,0.8666666666666667,0.06317224162551016,0.2,74,28,46,0.6216216216216216,0.9333333333333333,40,27,13,0.325,0.9,984,30,954,0.9695121951219512,1.0,30,440,1618,1925528763
