name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
ar1_rho0p9_p1000_n3000_k60_A5p0,552,3000,1000,ar1,0.9,60,5.0,Knockoff+,9,7,2,0.2222222222222222,0.11666666666666667,0.1530283597000822,0.1111111111111111,654,53,601,0.918960244648318,0.8833333333333333,443,46,397,0.8961625282167043,0.7666666666666667,988,59,929,0.9402834008097166,0.9833333333333333,9,434,1571,542179725
ar1_rho0p9_p1000_n3000_k60_A5p0,553,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,655,49,606,0.9251908396946565,0.8166666666666667,460,45,415,0.9021739130434783,0.75,983,60,923,0.9389623601220752,1.0,0,425,1572,779270608
ar1_rho0p9_p1000_n3000_k60_A5p0,554,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,666,55,611,0.9174174174174174,0.9166666666666666,482,46,436,0.9045643153526971,0.7666666666666667,987,60,927,0.939209726443769,1.0,0,424,1573,618055713
ar1_rho0p9_p1000_n3000_k60_A5p0,555,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,744,52,692,0.9301075268817204,0.8666666666666667,545,49,496,0.9100917431192661,0.8166666666666667,988,60,928,0.9392712550607287,1.0,0,430,1574,1238193973
ar1_rho0p9_p1000_n3000_k60_A5p0,556,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,584,51,533,0.9126712328767124,0.85,398,45,353,0.8869346733668342,0.75,989,60,929,0.9393326592517695,1.0,0,413,1575,433891697
ar1_rho0p9_p1000_n3000_k60_A5p0,557,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,591,52,539,0.9120135363790186,0.8666666666666667,436,46,390,0.8944954128440367,0.7666666666666667,984,60,924,0.9390243902439024,1.0,0,446,1576,788988731
ar1_rho0p9_p1000_n3000_k60_A5p0,558,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,576,49,527,0.9149305555555556,0.8166666666666667,395,44,351,0.8886075949367088,0.7333333333333333,987,60,927,0.939209726443769,1.0,0,436,1577,1005446990
ar1_rho0p9_p1000_n3000_k60_A5p0,559,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,637,51,586,0.9199372056514914,0.85,437,44,393,0.8993135011441648,0.7333333333333333,990,60,930,0.9393939393939394,1.0,0,438,1578,1930370823
ar1_rho0p9_p1000_n3000_k60_A5p0,560,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,538,53,485,0.9014869888475836,0.8833333333333333,312,40,272,0.8717948717948718,0.6666666666666666,991,60,931,0.9394550958627649,1.0,0,420,1579,1381814225
ar1_rho0p9_p1000_n3000_k60_A5p0,561,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,509,45,464,0.9115913555992141,0.75,355,41,314,0.8845070422535212,0.6833333333333333,981,60,921,0.9388379204892966,1.0,0,432,1580,759172142
ar1_rho0p9_p1000_n3000_k60_A5p0,562,3000,1000,ar1,0.9,60,5.0,Knockoff+,5,4,1,0.2,0.06666666666666667,0.14309354312595132,0.2,610,53,557,0.9131147540983606,0.8833333333333333,381,45,336,0.8818897637795275,0.75,985,60,925,0.9390862944162437,1.0,5,436,1581,1877517735
ar1_rho0p9_p1000_n3000_k60_A5p0,563,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,660,49,611,0.9257575757575758,0.8166666666666667,432,43,389,0.9004629629629629,0.7166666666666667,979,60,919,0.9387129724208376,1.0,0,433,1582,2085125587
ar1_rho0p9_p1000_n3000_k60_A5p0,564,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,571,54,517,0.9054290718038529,0.9,401,47,354,0.8827930174563591,0.7833333333333333,984,60,924,0.9390243902439024,1.0,0,434,1583,928110562
ar1_rho0p9_p1000_n3000_k60_A5p0,565,3000,1000,ar1,0.9,60,5.0,Knockoff+,13,8,5,0.38461538461538464,0.13333333333333333,0.15740148446295815,0.15384615384615385,651,55,596,0.9155145929339478,0.9166666666666666,461,50,411,0.8915401301518439,0.8333333333333334,988,60,928,0.9392712550607287,1.0,13,429,1584,2072432473
ar1_rho0p9_p1000_n3000_k60_A5p0,566,3000,1000,ar1,0.9,60,5.0,Knockoff+,20,9,11,0.55,0.15,0.10302445543004436,0.2,573,49,524,0.9144851657940664,0.8166666666666667,321,36,285,0.8878504672897196,0.6,989,60,929,0.9393326592517695,1.0,20,420,1585,1051154805
ar1_rho0p9_p1000_n3000_k60_A5p0,567,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,573,52,521,0.9092495636998255,0.8666666666666667,357,39,318,0.8907563025210085,0.65,985,60,925,0.9390862944162437,1.0,0,432,1586,411221503
ar1_rho0p9_p1000_n3000_k60_A5p0,568,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,597,49,548,0.9179229480737019,0.8166666666666667,386,39,347,0.8989637305699482,0.65,982,60,922,0.9389002036659878,1.0,0,429,1587,2042481291
ar1_rho0p9_p1000_n3000_k60_A5p0,569,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,550,52,498,0.9054545454545454,0.8666666666666667,340,41,299,0.8794117647058823,0.6833333333333333,982,60,922,0.9389002036659878,1.0,0,420,1588,1273055219
ar1_rho0p9_p1000_n3000_k60_A5p0,570,3000,1000,ar1,0.9,60,5.0,Knockoff+,5,3,2,0.4,0.05,0.14444840534427905,0.2,636,44,592,0.9308176100628931,0.7333333333333333,404,41,363,0.8985148514851485,0.6833333333333333,983,59,924,0.9399796541200407,0.9833333333333333,5,425,1589,184786974
ar1_rho0p9_p1000_n3000_k60_A5p0,571,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,573,49,524,0.9144851657940664,0.8166666666666667,345,41,304,0.881159420289855,0.6833333333333333,984,59,925,0.9400406504065041,0.9833333333333333,0,433,1590,349255757
ar1_rho0p9_p1000_n3000_k60_A5p0,572,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,624,50,574,0.9198717948717948,0.8333333333333334,390,41,349,0.8948717948717949,0.6833333333333333,995,60,935,0.9396984924623115,1.0,0,435,1591,1709088520
ar1_rho0p9_p1000_n3000_k60_A5p0,573,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,398,42,356,0.8944723618090452,0.7,266,37,229,0.8609022556390977,0.6166666666666667,989,59,930,0.9403437815975733,0.9833333333333333,0,422,1592,750403969
ar1_rho0p9_p1000_n3000_k60_A5p0,574,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,618,55,563,0.9110032362459547,0.9166666666666666,418,48,370,0.8851674641148325,0.8,986,60,926,0.9391480730223124,1.0,0,421,1593,2112450257
ar1_rho0p9_p1000_n3000_k60_A5p0,575,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,640,52,588,0.91875,0.8666666666666667,483,49,434,0.8985507246376812,0.8166666666666667,989,60,929,0.9393326592517695,1.0,0,426,1594,171412399
ar1_rho0p9_p1000_n3000_k60_A5p0,576,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,610,50,560,0.9180327868852459,0.8333333333333334,394,44,350,0.8883248730964467,0.7333333333333333,991,60,931,0.9394550958627649,1.0,0,436,1595,1043829874
ar1_rho0p9_p1000_n3000_k60_A5p0,577,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,563,52,511,0.9076376554174067,0.8666666666666667,365,43,322,0.8821917808219178,0.7166666666666667,988,60,928,0.9392712550607287,1.0,0,435,1596,2054598795
ar1_rho0p9_p1000_n3000_k60_A5p0,578,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,645,53,592,0.9178294573643411,0.8833333333333333,420,42,378,0.9,0.7,988,60,928,0.9392712550607287,1.0,0,432,1597,200590287
ar1_rho0p9_p1000_n3000_k60_A5p0,579,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,505,49,456,0.902970297029703,0.8166666666666667,306,37,269,0.8790849673202614,0.6166666666666667,984,60,924,0.9390243902439024,1.0,0,436,1598,2044291320
ar1_rho0p9_p1000_n3000_k60_A5p0,580,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,618,55,563,0.9110032362459547,0.9166666666666666,427,50,377,0.882903981264637,0.8333333333333334,984,60,924,0.9390243902439024,1.0,0,431,1599,697244520
ar1_rho0p9_p1000_n3000_k60_A5p0,581,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,524,48,476,0.9083969465648855,0.8,332,36,296,0.891566265060241,0.6,981,60,921,0.9388379204892966,1.0,0,428,1600,691655887
ar1_rho0p9_p1000_n3000_k60_A5p0,582,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,630,44,586,0.9301587301587302,0.7333333333333333,456,39,417,0.9144736842105263,0.65,982,59,923,0.939918533604888,0.9833333333333333,0,417,1601,127993179
ar1_rho0p9_p1000_n3000_k60_A5p0,583,3000,1000,ar1,0.9,60,5.0,Knockoff+,10,7,3,0.3,0.11666666666666667,0.14505312837230466,0.2,542,50,492,0.9077490774907749,0.8333333333333334,352,44,308,0.875,0.7333333333333333,987,60,927,0.939209726443769,1.0,10,425,1602,440084889
ar1_rho0p9_p1000_n3000_k60_A5p0,584,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,574,52,522,0.9094076655052264,0.8666666666666667,324,40,284,0.8765432098765432,0.6666666666666666,990,60,930,0.9393939393939394,1.0,0,425,1603,1063666723
ar1_rho0p9_p1000_n3000_k60_A5p0,585,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,621,57,564,0.9082125603864735,0.95,385,44,341,0.8857142857142857,0.7333333333333333,987,60,927,0.939209726443769,1.0,0,419,1604,729632187
ar1_rho0p9_p1000_n3000_k60_A5p0,586,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,480,47,433,0.9020833333333333,0.7833333333333333,320,37,283,0.884375,0.6166666666666667,987,60,927,0.939209726443769,1.0,0,427,1605,961806648
ar1_rho0p9_p1000_n3000_k60_A5p0,587,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,483,49,434,0.8985507246376812,0.8166666666666667,342,41,301,0.8801169590643275,0.6833333333333333,985,60,925,0.9390862944162437,1.0,0,440,1606,562771150
ar1_rho0p9_p1000_n3000_k60_A5p0,588,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,610,50,560,0.9180327868852459,0.8333333333333334,409,44,365,0.8924205378973105,0.7333333333333333,981,60,921,0.9388379204892966,1.0,0,431,1607,1643948898
ar1_rho0p9_p1000_n3000_k60_A5p0,589,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,604,51,553,0.9155629139072847,0.85,384,43,341,0.8880208333333334,0.7166666666666667,988,60,928,0.9392712550607287,1.0,0,428,1608,2073250751
ar1_rho0p9_p1000_n3000_k60_A5p0,590,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,564,49,515,0.9131205673758865,0.8166666666666667,375,42,333,0.888,0.7,991,60,931,0.9394550958627649,1.0,0,430,1609,449774480
ar1_rho0p9_p1000_n3000_k60_A5p0,591,3000,1000,ar1,0.9,60,5.0,Knockoff+,11,7,4,0.36363636363636365,0.11666666666666667,0.15131004721733923,0.18181818181818182,608,55,553,0.9095394736842105,0.9166666666666666,418,46,372,0.8899521531100478,0.7666666666666667,993,60,933,0.9395770392749244,1.0,11,414,1610,950639352
ar1_rho0p9_p1000_n3000_k60_A5p0,592,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,573,53,520,0.9075043630017452,0.8833333333333333,363,44,319,0.8787878787878788,0.7333333333333333,991,60,931,0.9394550958627649,1.0,0,430,1611,2001620410
ar1_rho0p9_p1000_n3000_k60_A5p0,593,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,450,44,406,0.9022222222222223,0.7333333333333333,271,37,234,0.8634686346863468,0.6166666666666667,983,60,923,0.9389623601220752,1.0,0,437,1612,469822585
ar1_rho0p9_p1000_n3000_k60_A5p0,594,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,650,53,597,0.9184615384615384,0.8833333333333333,483,49,434,0.8985507246376812,0.8166666666666667,988,60,928,0.9392712550607287,1.0,0,426,1613,1052249785
ar1_rho0p9_p1000_n3000_k60_A5p0,595,3000,1000,ar1,0.9,60,5.0,Knockoff+,5,3,2,0.4,0.05,0.17425845610124516,0.2,609,52,557,0.9146141215106732,0.8666666666666667,455,48,407,0.8945054945054945,0.8,978,60,918,0.9386503067484663,1.0,5,415,1614,1609822407
ar1_rho0p9_p1000_n3000_k60_A5p0,596,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,585,46,539,0.9213675213675213,0.7666666666666667,344,40,304,0.8837209302325582,0.6666666666666666,988,60,928,0.9392712550607287,1.0,0,430,1615,678184079
ar1_rho0p9_p1000_n3000_k60_A5p0,597,3000,1000,ar1,0.9,60,5.0,Knockoff+,20,14,6,0.3,0.23333333333333334,0.12133677005180353,0.2,648,54,594,0.9166666666666666,0.9,438,47,391,0.8926940639269406,0.7833333333333333,987,60,927,0.939209726443769,1.0,20,423,1616,1001360221
ar1_rho0p9_p1000_n3000_k60_A5p0,598,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,674,55,619,0.9183976261127597,0.9166666666666666,458,45,413,0.9017467248908297,0.75,986,60,926,0.9391480730223124,1.0,0,433,1617,80320732
ar1_rho0p9_p1000_n3000_k60_A5p0,599,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,699,52,647,0.9256080114449213,0.8666666666666667,532,49,483,0.9078947368421053,0.8166666666666667,988,60,928,0.9392712550607287,1.0,0,418,1618,1925528763
