name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
ar1_rho0p9_p1000_n3000_k10_A5p0,585,3000,1000,ar1,0.9,10,5.0,Knockoff+,7,4,3,0.42857142857142855,0.4,0.07779300454199876,0.14285714285714285,267,9,258,0.9662921348314607,0.9,120,8,112,0.9333333333333333,0.8,986,10,976,0.9898580121703854,1.0,7,439,1604,729632187
ar1_rho0p9_p1000_n3000_k10_A5p0,586,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,182,9,173,0.9505494505494505,0.9,130,9,121,0.9307692307692308,0.9,984,10,974,0.9898373983739838,1.0,0,448,1605,961806648
ar1_rho0p9_p1000_n3000_k10_A5p0,587,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,174,10,164,0.9425287356321839,1.0,112,9,103,0.9196428571428571,0.9,982,10,972,0.9898167006109979,1.0,0,452,1606,562771150
ar1_rho0p9_p1000_n3000_k10_A5p0,588,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,270,10,260,0.9629629629629629,1.0,144,10,134,0.9305555555555556,1.0,974,10,964,0.9897330595482546,1.0,0,434,1607,1643948898
ar1_rho0p9_p1000_n3000_k10_A5p0,589,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,135,9,126,0.9333333333333333,0.9,78,8,70,0.8974358974358975,0.8,978,10,968,0.9897750511247444,1.0,0,443,1608,2073250751
ar1_rho0p9_p1000_n3000_k10_A5p0,590,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,182,10,172,0.945054945054945,1.0,112,10,102,0.9107142857142857,1.0,981,10,971,0.9898063200815495,1.0,0,453,1609,449774480
ar1_rho0p9_p1000_n3000_k10_A5p0,591,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,120,6,114,0.95,0.6,62,5,57,0.9193548387096774,0.5,989,10,979,0.9898887765419616,1.0,0,444,1610,950639352
ar1_rho0p9_p1000_n3000_k10_A5p0,592,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,112,9,103,0.9196428571428571,0.9,41,8,33,0.8048780487804879,0.8,987,10,977,0.9898682877406282,1.0,0,452,1611,2001620410
ar1_rho0p9_p1000_n3000_k10_A5p0,593,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,173,10,163,0.9421965317919075,1.0,89,8,81,0.9101123595505618,0.8,977,10,967,0.9897645854657113,1.0,0,435,1612,469822585
ar1_rho0p9_p1000_n3000_k10_A5p0,594,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,206,10,196,0.9514563106796117,1.0,110,10,100,0.9090909090909091,1.0,980,10,970,0.9897959183673469,1.0,0,434,1613,1052249785
ar1_rho0p9_p1000_n3000_k10_A5p0,595,3000,1000,ar1,0.9,10,5.0,Knockoff+,6,6,0,0.0,0.6,0.08523734138188735,0.16666666666666666,144,9,135,0.9375,0.9,85,8,77,0.9058823529411765,0.8,982,10,972,0.9898167006109979,1.0,6,436,1614,1609822407
ar1_rho0p9_p1000_n3000_k10_A5p0,596,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,189,10,179,0.9470899470899471,1.0,120,10,110,0.9166666666666666,1.0,981,10,971,0.9898063200815495,1.0,0,455,1615,678184079
ar1_rho0p9_p1000_n3000_k10_A5p0,597,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,210,10,200,0.9523809523809523,1.0,118,10,108,0.9152542372881356,1.0,980,10,970,0.9897959183673469,1.0,0,440,1616,1001360221
ar1_rho0p9_p1000_n3000_k10_A5p0,598,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,143,9,134,0.9370629370629371,0.9,61,8,53,0.8688524590163934,0.8,981,10,971,0.9898063200815495,1.0,0,445,1617,80320732
ar1_rho0p9_p1000_n3000_k10_A5p0,599,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,139,9,130,0.935251798561151,0.9,93,8,85,0.9139784946236559,0.8,980,10,970,0.9897959183673469,1.0,0,440,1618,1925528763
