name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
ar1_rho0p9_p1000_n3000_k60_A2p5,555,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,562,46,516,0.9181494661921709,0.7666666666666667,227,29,198,0.8722466960352423,0.48333333333333334,985,59,926,0.9401015228426396,0.9833333333333333,0,436,1574,1238193973
ar1_rho0p9_p1000_n3000_k60_A2p5,556,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,382,36,346,0.9057591623036649,0.6,164,20,144,0.8780487804878049,0.3333333333333333,979,59,920,0.9397344228804902,0.9833333333333333,0,428,1575,433891697
ar1_rho0p9_p1000_n3000_k60_A2p5,557,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,405,45,360,0.8888888888888888,0.75,197,28,169,0.8578680203045685,0.4666666666666667,985,60,925,0.9390862944162437,1.0,0,456,1576,788988731
ar1_rho0p9_p1000_n3000_k60_A2p5,558,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,327,40,287,0.8776758409785933,0.6666666666666666,132,24,108,0.8181818181818182,0.4,988,60,928,0.9392712550607287,1.0,0,427,1577,1005446990
ar1_rho0p9_p1000_n3000_k60_A2p5,559,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,382,40,342,0.8952879581151832,0.6666666666666666,166,30,136,0.8192771084337349,0.5,984,60,924,0.9390243902439024,1.0,0,432,1578,1930370823
ar1_rho0p9_p1000_n3000_k60_A2p5,560,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,195,27,168,0.8615384615384616,0.45,80,13,67,0.8375,0.21666666666666667,981,59,922,0.9398572884811417,0.9833333333333333,0,435,1579,1381814225
ar1_rho0p9_p1000_n3000_k60_A2p5,561,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,342,39,303,0.8859649122807017,0.65,137,22,115,0.8394160583941606,0.36666666666666664,982,60,922,0.9389002036659878,1.0,0,447,1580,759172142
ar1_rho0p9_p1000_n3000_k60_A2p5,562,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,297,33,264,0.8888888888888888,0.55,81,14,67,0.8271604938271605,0.23333333333333334,980,60,920,0.9387755102040817,1.0,0,428,1581,1877517735
ar1_rho0p9_p1000_n3000_k60_A2p5,563,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,321,33,288,0.897196261682243,0.55,59,10,49,0.8305084745762712,0.16666666666666666,980,60,920,0.9387755102040817,1.0,0,436,1582,2085125587
ar1_rho0p9_p1000_n3000_k60_A2p5,564,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,352,41,311,0.8835227272727273,0.6833333333333333,190,28,162,0.8526315789473684,0.4666666666666667,985,60,925,0.9390862944162437,1.0,0,433,1583,928110562
ar1_rho0p9_p1000_n3000_k60_A2p5,565,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,463,48,415,0.896328293736501,0.8,198,33,165,0.8333333333333334,0.55,977,59,918,0.9396110542476971,0.9833333333333333,0,430,1584,2072432473
ar1_rho0p9_p1000_n3000_k60_A2p5,566,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,275,32,243,0.8836363636363637,0.5333333333333333,109,18,91,0.8348623853211009,0.3,990,60,930,0.9393939393939394,1.0,0,431,1585,1051154805
ar1_rho0p9_p1000_n3000_k60_A2p5,567,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,307,35,272,0.8859934853420195,0.5833333333333334,159,19,140,0.8805031446540881,0.31666666666666665,981,60,921,0.9388379204892966,1.0,0,434,1586,411221503
ar1_rho0p9_p1000_n3000_k60_A2p5,568,3000,1000,ar1,0.9,60,2.5,Knockoff+,11,7,4,0.36363636363636365,0.11666666666666667,0.0839972102493097,0.18181818181818182,379,38,341,0.899736147757256,0.6333333333333333,169,25,144,0.8520710059171598,0.4166666666666667,985,60,925,0.9390862944162437,1.0,11,434,1587,2042481291
ar1_rho0p9_p1000_n3000_k60_A2p5,569,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,256,32,224,0.875,0.5333333333333333,125,17,108,0.864,0.2833333333333333,979,59,920,0.9397344228804902,0.9833333333333333,0,436,1588,1273055219
ar1_rho0p9_p1000_n3000_k60_A2p5,570,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,374,36,338,0.9037433155080213,0.6,95,12,83,0.8736842105263158,0.2,984,59,925,0.9400406504065041,0.9833333333333333,0,436,1589,184786974
ar1_rho0p9_p1000_n3000_k60_A2p5,571,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,302,36,266,0.8807947019867549,0.6,128,23,105,0.8203125,0.38333333333333336,977,60,917,0.9385875127942682,1.0,0,428,1590,349255757
ar1_rho0p9_p1000_n3000_k60_A2p5,572,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,369,36,333,0.9024390243902439,0.6,127,21,106,0.8346456692913385,0.35,986,60,926,0.9391480730223124,1.0,0,434,1591,1709088520
ar1_rho0p9_p1000_n3000_k60_A2p5,573,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,181,28,153,0.8453038674033149,0.4666666666666667,79,19,60,0.759493670886076,0.31666666666666665,986,60,926,0.9391480730223124,1.0,0,436,1592,750403969
ar1_rho0p9_p1000_n3000_k60_A2p5,574,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,410,45,365,0.8902439024390244,0.75,190,32,158,0.8315789473684211,0.5333333333333333,986,60,926,0.9391480730223124,1.0,0,440,1593,2112450257
ar1_rho0p9_p1000_n3000_k60_A2p5,575,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,480,46,434,0.9041666666666667,0.7666666666666667,225,33,192,0.8533333333333334,0.55,978,60,918,0.9386503067484663,1.0,0,445,1594,171412399
ar1_rho0p9_p1000_n3000_k60_A2p5,576,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,325,38,287,0.8830769230769231,0.6333333333333333,111,21,90,0.8108108108108109,0.35,985,60,925,0.9390862944162437,1.0,0,439,1595,1043829874
ar1_rho0p9_p1000_n3000_k60_A2p5,577,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,335,37,298,0.8895522388059701,0.6166666666666667,174,26,148,0.8505747126436781,0.43333333333333335,984,60,924,0.9390243902439024,1.0,0,441,1596,2054598795
ar1_rho0p9_p1000_n3000_k60_A2p5,578,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,390,41,349,0.8948717948717949,0.6833333333333333,182,26,156,0.8571428571428571,0.43333333333333335,986,60,926,0.9391480730223124,1.0,0,439,1597,200590287
ar1_rho0p9_p1000_n3000_k60_A2p5,579,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,228,29,199,0.8728070175438597,0.48333333333333334,56,13,43,0.7678571428571429,0.21666666666666667,984,60,924,0.9390243902439024,1.0,0,443,1598,2044291320
ar1_rho0p9_p1000_n3000_k60_A2p5,580,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,362,41,321,0.8867403314917127,0.6833333333333333,71,18,53,0.7464788732394366,0.3,984,59,925,0.9400406504065041,0.9833333333333333,0,448,1599,697244520
ar1_rho0p9_p1000_n3000_k60_A2p5,581,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,318,33,285,0.8962264150943396,0.55,160,21,139,0.86875,0.35,983,59,924,0.9399796541200407,0.9833333333333333,0,449,1600,691655887
ar1_rho0p9_p1000_n3000_k60_A2p5,582,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,409,38,371,0.9070904645476773,0.6333333333333333,186,16,170,0.9139784946236559,0.26666666666666666,986,59,927,0.9401622718052738,0.9833333333333333,0,428,1601,127993179
ar1_rho0p9_p1000_n3000_k60_A2p5,583,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,307,35,272,0.8859934853420195,0.5833333333333334,164,24,140,0.8536585365853658,0.4,973,60,913,0.9383350462487153,1.0,0,452,1602,440084889
ar1_rho0p9_p1000_n3000_k60_A2p5,584,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,252,30,222,0.8809523809523809,0.5,109,19,90,0.8256880733944955,0.31666666666666665,982,60,922,0.9389002036659878,1.0,0,439,1603,1063666723
ar1_rho0p9_p1000_n3000_k60_A2p5,585,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,382,39,343,0.8979057591623036,0.65,146,26,120,0.821917808219178,0.43333333333333335,985,60,925,0.9390862944162437,1.0,0,432,1604,729632187
ar1_rho0p9_p1000_n3000_k60_A2p5,586,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,288,29,259,0.8993055555555556,0.48333333333333334,128,20,108,0.84375,0.3333333333333333,988,60,928,0.9392712550607287,1.0,0,436,1605,961806648
ar1_rho0p9_p1000_n3000_k60_A2p5,587,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,297,38,259,0.8720538720538721,0.6333333333333333,176,31,145,0.8238636363636364,0.5166666666666667,984,60,924,0.9390243902439024,1.0,0,438,1606,562771150
ar1_rho0p9_p1000_n3000_k60_A2p5,588,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,433,42,391,0.9030023094688222,0.7,190,24,166,0.8736842105263158,0.4,982,59,923,0.939918533604888,0.9833333333333333,0,439,1607,1643948898
ar1_rho0p9_p1000_n3000_k60_A2p5,589,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,333,35,298,0.8948948948948949,0.5833333333333334,183,25,158,0.8633879781420765,0.4166666666666667,985,59,926,0.9401015228426396,0.9833333333333333,0,443,1608,2073250751
ar1_rho0p9_p1000_n3000_k60_A2p5,590,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,308,33,275,0.8928571428571429,0.55,100,14,86,0.86,0.23333333333333334,980,60,920,0.9387755102040817,1.0,0,435,1609,449774480
ar1_rho0p9_p1000_n3000_k60_A2p5,591,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,328,40,288,0.8780487804878049,0.6666666666666666,119,23,96,0.8067226890756303,0.38333333333333336,975,60,915,0.9384615384615385,1.0,0,432,1610,950639352
ar1_rho0p9_p1000_n3000_k60_A2p5,592,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,296,34,262,0.8851351351351351,0.5666666666666667,100,16,84,0.84,0.26666666666666666,983,60,923,0.9389623601220752,1.0,0,446,1611,2001620410
ar1_rho0p9_p1000_n3000_k60_A2p5,593,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,149,19,130,0.87248322147651,0.31666666666666665,35,8,27,0.7714285714285715,0.13333333333333333,983,60,923,0.9389623601220752,1.0,0,447,1612,469822585
ar1_rho0p9_p1000_n3000_k60_A2p5,594,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,487,42,445,0.9137577002053389,0.7,311,37,274,0.8810289389067524,0.6166666666666667,979,60,919,0.9387129724208376,1.0,0,442,1613,1052249785
ar1_rho0p9_p1000_n3000_k60_A2p5,595,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,435,44,391,0.8988505747126436,0.7333333333333333,219,30,189,0.863013698630137,0.5,992,60,932,0.9395161290322581,1.0,0,430,1614,1609822407
ar1_rho0p9_p1000_n3000_k60_A2p5,596,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,278,33,245,0.8812949640287769,0.55,123,19,104,0.8455284552845529,0.31666666666666665,983,59,924,0.9399796541200407,0.9833333333333333,0,438,1615,678184079
ar1_rho0p9_p1000_n3000_k60_A2p5,597,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,354,38,316,0.8926553672316384,0.6333333333333333,161,25,136,0.84472049689441,0.4166666666666667,986,60,926,0.9391480730223124,1.0,0,433,1616,1001360221
ar1_rho0p9_p1000_n3000_k60_A2p5,598,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,457,42,415,0.9080962800875274,0.7,237,29,208,0.8776371308016878,0.48333333333333334,984,59,925,0.9400406504065041,0.9833333333333333,0,451,1617,80320732
ar1_rho0p9_p1000_n3000_k60_A2p5,599,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,498,47,451,0.9056224899598394,0.7833333333333333,213,26,187,0.8779342723004695,0.43333333333333335,984,60,924,0.9390243902439024,1.0,0,421,1618,1925528763
