name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
ar1_rho0p5_p1000_n3000_k30_A2p5,569,3000,1000,ar1,0.5,30,2.5,Knockoff+,22,14,8,0.36363636363636365,0.4666666666666667,0.05092233914089098,0.18181818181818182,31,15,16,0.5161290322580645,0.5,8,6,2,0.25,0.2,984,30,954,0.9695121951219512,1.0,22,444,1588,1273055219
ar1_rho0p5_p1000_n3000_k30_A2p5,570,3000,1000,ar1,0.5,30,2.5,Knockoff+,5,5,0,0.0,0.16666666666666666,0.07417502115382549,0.2,9,9,0,0.0,0.3,5,5,0,0.0,0.16666666666666666,986,29,957,0.9705882352941176,0.9666666666666667,5,456,1589,184786974
ar1_rho0p5_p1000_n3000_k30_A2p5,571,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,29,18,11,0.3793103448275862,0.6,4,3,1,0.25,0.1,975,30,945,0.9692307692307692,1.0,0,442,1590,349255757
ar1_rho0p5_p1000_n3000_k30_A2p5,572,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,19,9,10,0.5263157894736842,0.3,2,1,1,0.5,0.03333333333333333,979,29,950,0.9703779366700716,0.9666666666666667,0,448,1591,1709088520
ar1_rho0p5_p1000_n3000_k30_A2p5,573,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,20,12,8,0.4,0.4,6,5,1,0.16666666666666666,0.16666666666666666,990,30,960,0.9696969696969697,1.0,0,449,1592,750403969
ar1_rho0p5_p1000_n3000_k30_A2p5,574,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,23,14,9,0.391304347826087,0.4666666666666667,1,1,0,0.0,0.03333333333333333,982,30,952,0.9694501018329938,1.0,0,454,1593,2112450257
ar1_rho0p5_p1000_n3000_k30_A2p5,575,3000,1000,ar1,0.5,30,2.5,Knockoff+,12,9,3,0.25,0.3,0.05536617744451204,0.16666666666666666,11,8,3,0.2727272727272727,0.26666666666666666,3,3,0,0.0,0.1,984,30,954,0.9695121951219512,1.0,12,455,1594,171412399
ar1_rho0p5_p1000_n3000_k30_A2p5,576,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,10,7,3,0.3,0.23333333333333334,3,3,0,0.0,0.1,983,30,953,0.9694811800610377,1.0,0,449,1595,1043829874
ar1_rho0p5_p1000_n3000_k30_A2p5,577,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,19,11,8,0.42105263157894735,0.36666666666666664,5,4,1,0.2,0.13333333333333333,984,30,954,0.9695121951219512,1.0,0,448,1596,2054598795
ar1_rho0p5_p1000_n3000_k30_A2p5,578,3000,1000,ar1,0.5,30,2.5,Knockoff+,6,4,2,0.3333333333333333,0.13333333333333333,0.06678801075524382,0.16666666666666666,12,9,3,0.25,0.3,1,1,0,0.0,0.03333333333333333,983,30,953,0.9694811800610377,1.0,6,457,1597,200590287
ar1_rho0p5_p1000_n3000_k30_A2p5,579,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,25,12,13,0.52,0.4,2,1,1,0.5,0.03333333333333333,980,30,950,0.9693877551020408,1.0,0,451,1598,2044291320
ar1_rho0p5_p1000_n3000_k30_A2p5,580,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,20,11,9,0.45,0.36666666666666664,3,3,0,0.0,0.1,976,30,946,0.9692622950819673,1.0,0,456,1599,697244520
ar1_rho0p5_p1000_n3000_k30_A2p5,581,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,13,7,6,0.46153846153846156,0.23333333333333334,2,2,0,0.0,0.06666666666666667,983,30,953,0.9694811800610377,1.0,0,451,1600,691655887
ar1_rho0p5_p1000_n3000_k30_A2p5,582,3000,1000,ar1,0.5,30,2.5,Knockoff+,18,14,4,0.2222222222222222,0.4666666666666667,0.05371204125748376,0.16666666666666666,30,17,13,0.43333333333333335,0.5666666666666667,4,4,0,0.0,0.13333333333333333,989,30,959,0.9696663296258847,1.0,18,446,1601,127993179
ar1_rho0p5_p1000_n3000_k30_A2p5,583,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,22,11,11,0.5,0.36666666666666664,2,2,0,0.0,0.06666666666666667,980,30,950,0.9693877551020408,1.0,0,456,1602,440084889
ar1_rho0p5_p1000_n3000_k30_A2p5,584,3000,1000,ar1,0.5,30,2.5,Knockoff+,10,6,4,0.4,0.2,0.056813140473017956,0.2,10,6,4,0.4,0.2,0,0,0,0.0,0.0,983,30,953,0.9694811800610377,1.0,10,458,1603,1063666723
ar1_rho0p5_p1000_n3000_k30_A2p5,585,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,13,8,5,0.38461538461538464,0.26666666666666666,0,0,0,0.0,0.0,983,29,954,0.970498474059003,0.9666666666666667,0,453,1604,729632187
ar1_rho0p5_p1000_n3000_k30_A2p5,586,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,19,9,10,0.5263157894736842,0.3,2,2,0,0.0,0.06666666666666667,984,30,954,0.9695121951219512,1.0,0,451,1605,961806648
ar1_rho0p5_p1000_n3000_k30_A2p5,587,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,11,10,1,0.09090909090909091,0.3333333333333333,6,6,0,0.0,0.2,988,30,958,0.9696356275303644,1.0,0,467,1606,562771150
ar1_rho0p5_p1000_n3000_k30_A2p5,588,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,15,9,6,0.4,0.3,1,1,0,0.0,0.03333333333333333,982,30,952,0.9694501018329938,1.0,0,449,1607,1643948898
ar1_rho0p5_p1000_n3000_k30_A2p5,589,3000,1000,ar1,0.5,30,2.5,Knockoff+,7,6,1,0.14285714285714285,0.2,0.06887716797962284,0.14285714285714285,29,13,16,0.5517241379310345,0.43333333333333335,7,6,1,0.14285714285714285,0.2,982,30,952,0.9694501018329938,1.0,7,454,1608,2073250751
ar1_rho0p5_p1000_n3000_k30_A2p5,590,3000,1000,ar1,0.5,30,2.5,Knockoff+,20,12,8,0.4,0.4,0.04673689225816928,0.2,20,13,7,0.35,0.43333333333333335,6,6,0,0.0,0.2,972,30,942,0.9691358024691358,1.0,20,458,1609,449774480
ar1_rho0p5_p1000_n3000_k30_A2p5,591,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,20,10,10,0.5,0.3333333333333333,2,2,0,0.0,0.06666666666666667,978,30,948,0.9693251533742331,1.0,0,445,1610,950639352
ar1_rho0p5_p1000_n3000_k30_A2p5,592,3000,1000,ar1,0.5,30,2.5,Knockoff+,9,5,4,0.4444444444444444,0.16666666666666666,0.05703795211676394,0.1111111111111111,10,6,4,0.4,0.2,3,3,0,0.0,0.1,983,30,953,0.9694811800610377,1.0,9,452,1611,2001620410
ar1_rho0p5_p1000_n3000_k30_A2p5,593,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,18,8,10,0.5555555555555556,0.26666666666666666,1,1,0,0.0,0.03333333333333333,978,30,948,0.9693251533742331,1.0,0,452,1612,469822585
ar1_rho0p5_p1000_n3000_k30_A2p5,594,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,6,6,0,0.0,0.2,0,0,0,0.0,0.0,985,30,955,0.9695431472081218,1.0,0,453,1613,1052249785
ar1_rho0p5_p1000_n3000_k30_A2p5,595,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,2,2,0,0.0,0.06666666666666667,2,2,0,0.0,0.06666666666666667,977,29,948,0.970317297850563,0.9666666666666667,0,446,1614,1609822407
ar1_rho0p5_p1000_n3000_k30_A2p5,596,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,17,14,3,0.17647058823529413,0.4666666666666667,0,0,0,0.0,0.0,978,30,948,0.9693251533742331,1.0,0,455,1615,678184079
ar1_rho0p5_p1000_n3000_k30_A2p5,597,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,8,6,2,0.25,0.2,0,0,0,0.0,0.0,980,29,951,0.9704081632653061,0.9666666666666667,0,451,1616,1001360221
ar1_rho0p5_p1000_n3000_k30_A2p5,598,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,9,6,3,0.3333333333333333,0.2,0,0,0,0.0,0.0,975,30,945,0.9692307692307692,1.0,0,448,1617,80320732
ar1_rho0p5_p1000_n3000_k30_A2p5,599,3000,1000,ar1,0.5,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,26,15,11,0.4230769230769231,0.5,2,2,0,0.0,0.06666666666666667,986,30,956,0.9695740365111561,1.0,0,442,1618,1925528763
