name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
ar1_rho0p5_p1000_n3000_k10_A5p0,460,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,28,9,19,0.6785714285714286,0.9,8,7,1,0.125,0.7,984,10,974,0.9898373983739838,1.0,0,446,1479,1135869151
ar1_rho0p5_p1000_n3000_k10_A5p0,461,3000,1000,ar1,0.5,10,5.0,Knockoff+,11,9,2,0.18181818181818182,0.9,0.05699075433424205,0.18181818181818182,18,9,9,0.5,0.9,10,8,2,0.2,0.8,979,10,969,0.9897854954034729,1.0,11,459,1480,1354322861
ar1_rho0p5_p1000_n3000_k10_A5p0,462,3000,1000,ar1,0.5,10,5.0,Knockoff+,16,10,6,0.375,1.0,0.05286057906869718,0.1875,27,10,17,0.6296296296296297,1.0,19,10,9,0.47368421052631576,1.0,981,10,971,0.9898063200815495,1.0,16,457,1481,249798095
ar1_rho0p5_p1000_n3000_k10_A5p0,463,3000,1000,ar1,0.5,10,5.0,Knockoff+,11,9,2,0.18181818181818182,0.9,0.061203385080112006,0.18181818181818182,22,10,12,0.5454545454545454,1.0,13,10,3,0.23076923076923078,1.0,983,10,973,0.9898270600203459,1.0,11,457,1482,1768115177
ar1_rho0p5_p1000_n3000_k10_A5p0,464,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,24,10,14,0.5833333333333334,1.0,7,7,0,0.0,0.7,984,10,974,0.9898373983739838,1.0,0,443,1483,284940462
ar1_rho0p5_p1000_n3000_k10_A5p0,465,3000,1000,ar1,0.5,10,5.0,Knockoff+,7,7,0,0.0,0.7,0.09166780513246514,0.14285714285714285,26,10,16,0.6153846153846154,1.0,12,9,3,0.25,0.9,985,10,975,0.9898477157360406,1.0,7,460,1484,1611264900
ar1_rho0p5_p1000_n3000_k10_A5p0,466,3000,1000,ar1,0.5,10,5.0,Knockoff+,6,6,0,0.0,0.6,0.08156175282451336,0.16666666666666666,17,9,8,0.47058823529411764,0.9,10,9,1,0.1,0.9,972,10,962,0.9897119341563786,1.0,6,453,1485,2007032249
ar1_rho0p5_p1000_n3000_k10_A5p0,467,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,22,10,12,0.5454545454545454,1.0,14,10,4,0.2857142857142857,1.0,979,10,969,0.9897854954034729,1.0,0,451,1486,2005922078
ar1_rho0p5_p1000_n3000_k10_A5p0,468,3000,1000,ar1,0.5,10,5.0,Knockoff+,20,9,11,0.55,0.9,0.04746567075152517,0.2,29,10,19,0.6551724137931034,1.0,14,8,6,0.42857142857142855,0.8,978,10,968,0.9897750511247444,1.0,20,464,1487,877808523
ar1_rho0p5_p1000_n3000_k10_A5p0,469,3000,1000,ar1,0.5,10,5.0,Knockoff+,11,9,2,0.18181818181818182,0.9,0.05742292268980449,0.18181818181818182,17,10,7,0.4117647058823529,1.0,12,9,3,0.25,0.9,980,10,970,0.9897959183673469,1.0,11,456,1488,1695631831
ar1_rho0p5_p1000_n3000_k10_A5p0,470,3000,1000,ar1,0.5,10,5.0,Knockoff+,10,9,1,0.1,0.9,0.06354074582364394,0.2,28,10,18,0.6428571428571429,1.0,10,8,2,0.2,0.8,985,10,975,0.9898477157360406,1.0,10,450,1489,1467584911
ar1_rho0p5_p1000_n3000_k10_A5p0,471,3000,1000,ar1,0.5,10,5.0,Knockoff+,10,9,1,0.1,0.9,0.06153139794769479,0.2,24,10,14,0.5833333333333334,1.0,15,10,5,0.3333333333333333,1.0,982,10,972,0.9898167006109979,1.0,10,459,1490,1467224891
ar1_rho0p5_p1000_n3000_k10_A5p0,472,3000,1000,ar1,0.5,10,5.0,Knockoff+,7,7,0,0.0,0.7,0.07166294646492335,0.14285714285714285,17,9,8,0.47058823529411764,0.9,7,7,0,0.0,0.7,980,10,970,0.9897959183673469,1.0,7,440,1491,1199015231
ar1_rho0p5_p1000_n3000_k10_A5p0,473,3000,1000,ar1,0.5,10,5.0,Knockoff+,7,7,0,0.0,0.7,0.074362141898137,0.14285714285714285,20,10,10,0.5,1.0,10,8,2,0.2,0.8,986,10,976,0.9898580121703854,1.0,7,454,1492,1609022653
ar1_rho0p5_p1000_n3000_k10_A5p0,474,3000,1000,ar1,0.5,10,5.0,Knockoff+,11,9,2,0.18181818181818182,0.9,0.05636532895264327,0.18181818181818182,21,10,11,0.5238095238095238,1.0,10,10,0,0.0,1.0,980,10,970,0.9897959183673469,1.0,11,458,1493,512769439
ar1_rho0p5_p1000_n3000_k10_A5p0,475,3000,1000,ar1,0.5,10,5.0,Knockoff+,9,8,1,0.1111111111111111,0.8,0.062229795390831705,0.1111111111111111,19,10,9,0.47368421052631576,1.0,6,5,1,0.16666666666666666,0.5,977,10,967,0.9897645854657113,1.0,9,450,1494,2075781899
ar1_rho0p5_p1000_n3000_k10_A5p0,476,3000,1000,ar1,0.5,10,5.0,Knockoff+,10,9,1,0.1,0.9,0.06272936005800298,0.2,18,10,8,0.4444444444444444,1.0,13,9,4,0.3076923076923077,0.9,981,10,971,0.9898063200815495,1.0,10,449,1495,21582184
ar1_rho0p5_p1000_n3000_k10_A5p0,477,3000,1000,ar1,0.5,10,5.0,Knockoff+,10,8,2,0.2,0.8,0.07335779188708917,0.2,26,10,16,0.6153846153846154,1.0,19,10,9,0.47368421052631576,1.0,983,10,973,0.9898270600203459,1.0,10,454,1496,1226408650
ar1_rho0p5_p1000_n3000_k10_A5p0,478,3000,1000,ar1,0.5,10,5.0,Knockoff+,6,6,0,0.0,0.6,0.08980504187191828,0.16666666666666666,15,9,6,0.4,0.9,9,8,1,0.1111111111111111,0.8,977,10,967,0.9897645854657113,1.0,6,453,1497,1671939120
ar1_rho0p5_p1000_n3000_k10_A5p0,479,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,22,8,14,0.6363636363636364,0.8,17,8,9,0.5294117647058824,0.8,988,10,978,0.9898785425101214,1.0,0,443,1498,894473746
ar1_rho0p5_p1000_n3000_k10_A5p0,480,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,21,10,11,0.5238095238095238,1.0,15,9,6,0.4,0.9,976,10,966,0.9897540983606558,1.0,0,449,1499,587712759
ar1_rho0p5_p1000_n3000_k10_A5p0,481,3000,1000,ar1,0.5,10,5.0,Knockoff+,8,7,1,0.125,0.7,0.0692131201204471,0.125,19,8,11,0.5789473684210527,0.8,11,8,3,0.2727272727272727,0.8,979,10,969,0.9897854954034729,1.0,8,451,1500,232966581
ar1_rho0p5_p1000_n3000_k10_A5p0,482,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,22,10,12,0.5454545454545454,1.0,10,8,2,0.2,0.8,982,10,972,0.9898167006109979,1.0,0,450,1501,324101361
ar1_rho0p5_p1000_n3000_k10_A5p0,483,3000,1000,ar1,0.5,10,5.0,Knockoff+,11,9,2,0.18181818181818182,0.9,0.06305578197229272,0.18181818181818182,25,10,15,0.6,1.0,13,9,4,0.3076923076923077,0.9,988,10,978,0.9898785425101214,1.0,11,452,1502,225426293
ar1_rho0p5_p1000_n3000_k10_A5p0,484,3000,1000,ar1,0.5,10,5.0,Knockoff+,7,7,0,0.0,0.7,0.08336734785767899,0.14285714285714285,27,10,17,0.6296296296296297,1.0,10,9,1,0.1,0.9,988,10,978,0.9898785425101214,1.0,7,447,1503,555655333
ar1_rho0p5_p1000_n3000_k10_A5p0,485,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,33,10,23,0.696969696969697,1.0,12,8,4,0.3333333333333333,0.8,985,10,975,0.9898477157360406,1.0,0,449,1504,805798538
ar1_rho0p5_p1000_n3000_k10_A5p0,486,3000,1000,ar1,0.5,10,5.0,Knockoff+,11,9,2,0.18181818181818182,0.9,0.06376292217695988,0.18181818181818182,22,9,13,0.5909090909090909,0.9,13,9,4,0.3076923076923077,0.9,978,10,968,0.9897750511247444,1.0,11,452,1505,802740168
ar1_rho0p5_p1000_n3000_k10_A5p0,487,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,24,10,14,0.5833333333333334,1.0,9,7,2,0.2222222222222222,0.7,978,10,968,0.9897750511247444,1.0,0,452,1506,994858822
ar1_rho0p5_p1000_n3000_k10_A5p0,488,3000,1000,ar1,0.5,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.05575911957074352,0.18181818181818182,21,10,11,0.5238095238095238,1.0,15,10,5,0.3333333333333333,1.0,986,10,976,0.9898580121703854,1.0,11,453,1507,2041547630
ar1_rho0p5_p1000_n3000_k10_A5p0,489,3000,1000,ar1,0.5,10,5.0,Knockoff+,6,6,0,0.0,0.6,0.08656721558977058,0.16666666666666666,21,10,11,0.5238095238095238,1.0,11,9,2,0.18181818181818182,0.9,980,10,970,0.9897959183673469,1.0,6,458,1508,701872906
ar1_rho0p5_p1000_n3000_k10_A5p0,490,3000,1000,ar1,0.5,10,5.0,Knockoff+,12,9,3,0.25,0.9,0.05798530706641543,0.16666666666666666,22,10,12,0.5454545454545454,1.0,9,7,2,0.2222222222222222,0.7,979,10,969,0.9897854954034729,1.0,12,455,1509,895667526
ar1_rho0p5_p1000_n3000_k10_A5p0,491,3000,1000,ar1,0.5,10,5.0,Knockoff+,5,5,0,0.0,0.5,0.09067715293956803,0.2,18,10,8,0.4444444444444444,1.0,11,8,3,0.2727272727272727,0.8,989,10,979,0.9898887765419616,1.0,5,452,1510,1111477410
ar1_rho0p5_p1000_n3000_k10_A5p0,492,3000,1000,ar1,0.5,10,5.0,Knockoff+,16,10,6,0.375,1.0,0.054054368928450364,0.1875,19,9,10,0.5263157894736842,0.9,12,9,3,0.25,0.9,977,10,967,0.9897645854657113,1.0,16,453,1511,989772358
ar1_rho0p5_p1000_n3000_k10_A5p0,493,3000,1000,ar1,0.5,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.05712496511059081,0.18181818181818182,20,10,10,0.5,1.0,12,9,3,0.25,0.9,983,10,973,0.9898270600203459,1.0,11,458,1512,121694429
ar1_rho0p5_p1000_n3000_k10_A5p0,494,3000,1000,ar1,0.5,10,5.0,Knockoff+,13,10,3,0.23076923076923078,1.0,0.05986549449928514,0.15384615384615385,21,10,11,0.5238095238095238,1.0,13,10,3,0.23076923076923078,1.0,981,10,971,0.9898063200815495,1.0,13,443,1513,497674161
ar1_rho0p5_p1000_n3000_k10_A5p0,495,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,34,10,24,0.7058823529411765,1.0,15,9,6,0.4,0.9,981,10,971,0.9898063200815495,1.0,0,440,1514,773100126
ar1_rho0p5_p1000_n3000_k10_A5p0,496,3000,1000,ar1,0.5,10,5.0,Knockoff+,21,10,11,0.5238095238095238,1.0,0.04709128636058565,0.19047619047619047,28,10,18,0.6428571428571429,1.0,14,10,4,0.2857142857142857,1.0,985,10,975,0.9898477157360406,1.0,21,443,1515,1581641831
ar1_rho0p5_p1000_n3000_k10_A5p0,497,3000,1000,ar1,0.5,10,5.0,Knockoff+,6,6,0,0.0,0.6,0.08869424271770761,0.16666666666666666,27,10,17,0.6296296296296297,1.0,12,10,2,0.16666666666666666,1.0,979,10,969,0.9897854954034729,1.0,6,455,1516,950283771
ar1_rho0p5_p1000_n3000_k10_A5p0,498,3000,1000,ar1,0.5,10,5.0,Knockoff+,7,7,0,0.0,0.7,0.07638516734043117,0.14285714285714285,19,10,9,0.47368421052631576,1.0,10,7,3,0.3,0.7,974,10,964,0.9897330595482546,1.0,7,453,1517,435512755
ar1_rho0p5_p1000_n3000_k10_A5p0,499,3000,1000,ar1,0.5,10,5.0,Knockoff+,12,10,2,0.16666666666666666,1.0,0.05512021999703558,0.16666666666666666,17,10,7,0.4117647058823529,1.0,12,9,3,0.25,0.9,981,10,971,0.9898063200815495,1.0,12,465,1518,1885315477
ar1_rho0p5_p1000_n3000_k10_A5p0,500,3000,1000,ar1,0.5,10,5.0,Knockoff+,7,7,0,0.0,0.7,0.0788793120046374,0.14285714285714285,25,10,15,0.6,1.0,12,10,2,0.16666666666666666,1.0,987,10,977,0.9898682877406282,1.0,7,452,1519,902972029
ar1_rho0p5_p1000_n3000_k10_A5p0,501,3000,1000,ar1,0.5,10,5.0,Knockoff+,10,9,1,0.1,0.9,0.06530206588076579,0.2,20,9,11,0.55,0.9,14,9,5,0.35714285714285715,0.9,977,10,967,0.9897645854657113,1.0,10,457,1520,244491019
ar1_rho0p5_p1000_n3000_k10_A5p0,502,3000,1000,ar1,0.5,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.05083705019170881,0.18181818181818182,21,10,11,0.5238095238095238,1.0,13,10,3,0.23076923076923078,1.0,974,10,964,0.9897330595482546,1.0,11,456,1521,2004404135
ar1_rho0p5_p1000_n3000_k10_A5p0,503,3000,1000,ar1,0.5,10,5.0,Knockoff+,8,8,0,0.0,0.8,0.08494507485664646,0.125,27,9,18,0.6666666666666666,0.9,13,9,4,0.3076923076923077,0.9,982,10,972,0.9898167006109979,1.0,8,448,1522,1685113494
ar1_rho0p5_p1000_n3000_k10_A5p0,504,3000,1000,ar1,0.5,10,5.0,Knockoff+,10,9,1,0.1,0.9,0.058141156265871935,0.2,19,10,9,0.47368421052631576,1.0,12,9,3,0.25,0.9,981,10,971,0.9898063200815495,1.0,10,454,1523,964926323
ar1_rho0p5_p1000_n3000_k10_A5p0,505,3000,1000,ar1,0.5,10,5.0,Knockoff+,9,9,0,0.0,0.9,0.07661323774276825,0.1111111111111111,27,10,17,0.6296296296296297,1.0,12,9,3,0.25,0.9,985,10,975,0.9898477157360406,1.0,9,448,1524,212475079
ar1_rho0p5_p1000_n3000_k10_A5p0,506,3000,1000,ar1,0.5,10,5.0,Knockoff+,13,9,4,0.3076923076923077,0.9,0.056094011065508806,0.15384615384615385,21,10,11,0.5238095238095238,1.0,13,10,3,0.23076923076923078,1.0,986,10,976,0.9898580121703854,1.0,13,447,1525,1469479413
ar1_rho0p5_p1000_n3000_k10_A5p0,507,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,15,10,5,0.3333333333333333,1.0,8,7,1,0.125,0.7,979,10,969,0.9897854954034729,1.0,0,450,1526,1263415324
ar1_rho0p5_p1000_n3000_k10_A5p0,508,3000,1000,ar1,0.5,10,5.0,Knockoff+,10,9,1,0.1,0.9,0.05974930691324075,0.2,22,10,12,0.5454545454545454,1.0,14,10,4,0.2857142857142857,1.0,976,10,966,0.9897540983606558,1.0,10,459,1527,1767438862
ar1_rho0p5_p1000_n3000_k10_A5p0,509,3000,1000,ar1,0.5,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.06061325071608212,0.18181818181818182,33,10,23,0.696969696969697,1.0,14,9,5,0.35714285714285715,0.9,982,10,972,0.9898167006109979,1.0,11,459,1528,798281062
ar1_rho0p5_p1000_n3000_k10_A5p0,510,3000,1000,ar1,0.5,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.06484846104496166,0.18181818181818182,15,10,5,0.3333333333333333,1.0,11,9,2,0.18181818181818182,0.9,984,10,974,0.9898373983739838,1.0,11,441,1529,46547343
ar1_rho0p5_p1000_n3000_k10_A5p0,511,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,18,10,8,0.4444444444444444,1.0,12,9,3,0.25,0.9,980,10,970,0.9897959183673469,1.0,0,451,1530,1501132755
ar1_rho0p5_p1000_n3000_k10_A5p0,512,3000,1000,ar1,0.5,10,5.0,Knockoff+,12,10,2,0.16666666666666666,1.0,0.0561296562502805,0.16666666666666666,23,10,13,0.5652173913043478,1.0,14,10,4,0.2857142857142857,1.0,980,10,970,0.9897959183673469,1.0,12,450,1531,966493903
ar1_rho0p5_p1000_n3000_k10_A5p0,513,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,24,10,14,0.5833333333333334,1.0,16,9,7,0.4375,0.9,983,10,973,0.9898270600203459,1.0,0,452,1532,2131066388
ar1_rho0p5_p1000_n3000_k10_A5p0,514,3000,1000,ar1,0.5,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.06212289558588861,0.18181818181818182,20,10,10,0.5,1.0,12,10,2,0.16666666666666666,1.0,974,10,964,0.9897330595482546,1.0,11,452,1533,2098549349
ar1_rho0p5_p1000_n3000_k10_A5p0,515,3000,1000,ar1,0.5,10,5.0,Knockoff+,9,9,0,0.0,0.9,0.0646479340476865,0.1111111111111111,20,9,11,0.55,0.9,9,8,1,0.1111111111111111,0.8,990,10,980,0.98989898989899,1.0,9,448,1534,768766265
ar1_rho0p5_p1000_n3000_k10_A5p0,516,3000,1000,ar1,0.5,10,5.0,Knockoff+,5,5,0,0.0,0.5,0.11729289839162287,0.2,31,10,21,0.6774193548387096,1.0,18,9,9,0.5,0.9,978,10,968,0.9897750511247444,1.0,5,459,1535,1890150015
ar1_rho0p5_p1000_n3000_k10_A5p0,517,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,19,10,9,0.47368421052631576,1.0,12,8,4,0.3333333333333333,0.8,979,10,969,0.9897854954034729,1.0,0,455,1536,351796751
ar1_rho0p5_p1000_n3000_k10_A5p0,518,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,25,9,16,0.64,0.9,12,9,3,0.25,0.9,983,10,973,0.9898270600203459,1.0,0,458,1537,1914108329
ar1_rho0p5_p1000_n3000_k10_A5p0,519,3000,1000,ar1,0.5,10,5.0,Knockoff+,6,5,1,0.16666666666666666,0.5,0.07666111212805689,0.16666666666666666,21,10,11,0.5238095238095238,1.0,11,8,3,0.2727272727272727,0.8,984,10,974,0.9898373983739838,1.0,6,453,1538,1938593835
ar1_rho0p5_p1000_n3000_k10_A5p0,520,3000,1000,ar1,0.5,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.0571745944608195,0.2,25,10,15,0.6,1.0,11,10,1,0.09090909090909091,1.0,991,10,981,0.9899091826437941,1.0,10,463,1539,1669043743
ar1_rho0p5_p1000_n3000_k10_A5p0,521,3000,1000,ar1,0.5,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.05976906195569657,0.2,18,10,8,0.4444444444444444,1.0,12,10,2,0.16666666666666666,1.0,975,10,965,0.9897435897435898,1.0,10,448,1540,468936847
ar1_rho0p5_p1000_n3000_k10_A5p0,522,3000,1000,ar1,0.5,10,5.0,Knockoff+,8,8,0,0.0,0.8,0.07302211350474973,0.125,25,10,15,0.6,1.0,12,8,4,0.3333333333333333,0.8,978,10,968,0.9897750511247444,1.0,8,461,1541,2046566721
ar1_rho0p5_p1000_n3000_k10_A5p0,523,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,13,9,4,0.3076923076923077,0.9,7,7,0,0.0,0.7,982,10,972,0.9898167006109979,1.0,0,463,1542,1485304562
ar1_rho0p5_p1000_n3000_k10_A5p0,524,3000,1000,ar1,0.5,10,5.0,Knockoff+,13,9,4,0.3076923076923077,0.9,0.061955640815141884,0.15384615384615385,30,9,21,0.7,0.9,16,8,8,0.5,0.8,972,10,962,0.9897119341563786,1.0,13,456,1543,888134628
ar1_rho0p5_p1000_n3000_k10_A5p0,525,3000,1000,ar1,0.5,10,5.0,Knockoff+,5,5,0,0.0,0.5,0.08312170239268159,0.2,14,10,4,0.2857142857142857,1.0,9,8,1,0.1111111111111111,0.8,974,10,964,0.9897330595482546,1.0,5,459,1544,1996367102
ar1_rho0p5_p1000_n3000_k10_A5p0,526,3000,1000,ar1,0.5,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.05581147604464696,0.2,13,10,3,0.23076923076923078,1.0,9,9,0,0.0,0.9,982,10,972,0.9898167006109979,1.0,10,463,1545,796114054
ar1_rho0p5_p1000_n3000_k10_A5p0,527,3000,1000,ar1,0.5,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.06081666427943793,0.18181818181818182,16,10,6,0.375,1.0,11,9,2,0.18181818181818182,0.9,982,10,972,0.9898167006109979,1.0,11,451,1546,1308520471
ar1_rho0p5_p1000_n3000_k10_A5p0,528,3000,1000,ar1,0.5,10,5.0,Knockoff+,11,9,2,0.18181818181818182,0.9,0.06655492711443169,0.18181818181818182,26,10,16,0.6153846153846154,1.0,14,9,5,0.35714285714285715,0.9,984,10,974,0.9898373983739838,1.0,11,455,1547,2041911133
ar1_rho0p5_p1000_n3000_k10_A5p0,529,3000,1000,ar1,0.5,10,5.0,Knockoff+,10,9,1,0.1,0.9,0.080738317744184,0.2,33,10,23,0.696969696969697,1.0,16,10,6,0.375,1.0,980,10,970,0.9897959183673469,1.0,10,452,1548,1851302925
ar1_rho0p5_p1000_n3000_k10_A5p0,530,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,17,10,7,0.4117647058823529,1.0,12,10,2,0.16666666666666666,1.0,986,10,976,0.9898580121703854,1.0,0,439,1549,1299459115
ar1_rho0p5_p1000_n3000_k10_A5p0,531,3000,1000,ar1,0.5,10,5.0,Knockoff+,12,10,2,0.16666666666666666,1.0,0.059892094556156135,0.16666666666666666,27,10,17,0.6296296296296297,1.0,14,10,4,0.2857142857142857,1.0,982,10,972,0.9898167006109979,1.0,12,458,1550,29061402
ar1_rho0p5_p1000_n3000_k10_A5p0,532,3000,1000,ar1,0.5,10,5.0,Knockoff+,11,9,2,0.18181818181818182,0.9,0.0619025042442233,0.18181818181818182,20,10,10,0.5,1.0,12,9,3,0.25,0.9,981,10,971,0.9898063200815495,1.0,11,445,1551,311910569
ar1_rho0p5_p1000_n3000_k10_A5p0,533,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,22,9,13,0.5909090909090909,0.9,12,8,4,0.3333333333333333,0.8,980,10,970,0.9897959183673469,1.0,0,451,1552,608936865
ar1_rho0p5_p1000_n3000_k10_A5p0,534,3000,1000,ar1,0.5,10,5.0,Knockoff+,8,8,0,0.0,0.8,0.06407110122508386,0.125,17,9,8,0.47058823529411764,0.9,8,8,0,0.0,0.8,981,10,971,0.9898063200815495,1.0,8,457,1553,1844661857
ar1_rho0p5_p1000_n3000_k10_A5p0,535,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,31,10,21,0.6774193548387096,1.0,9,5,4,0.4444444444444444,0.5,978,10,968,0.9897750511247444,1.0,0,443,1554,2013076886
ar1_rho0p5_p1000_n3000_k10_A5p0,536,3000,1000,ar1,0.5,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.061061265672579856,0.2,20,10,10,0.5,1.0,11,10,1,0.09090909090909091,1.0,985,10,975,0.9898477157360406,1.0,10,446,1555,1694094332
ar1_rho0p5_p1000_n3000_k10_A5p0,537,3000,1000,ar1,0.5,10,5.0,Knockoff+,8,8,0,0.0,0.8,0.08381081976913149,0.125,34,10,24,0.7058823529411765,1.0,13,10,3,0.23076923076923078,1.0,980,10,970,0.9897959183673469,1.0,8,449,1556,1388488151
ar1_rho0p5_p1000_n3000_k10_A5p0,538,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,23,10,13,0.5652173913043478,1.0,15,7,8,0.5333333333333333,0.7,975,10,965,0.9897435897435898,1.0,0,444,1557,457296344
ar1_rho0p5_p1000_n3000_k10_A5p0,539,3000,1000,ar1,0.5,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.06264988138720863,0.18181818181818182,30,10,20,0.6666666666666666,1.0,16,10,6,0.375,1.0,985,10,975,0.9898477157360406,1.0,11,448,1558,2102518676
ar1_rho0p5_p1000_n3000_k10_A5p0,540,3000,1000,ar1,0.5,10,5.0,Knockoff+,6,6,0,0.0,0.6,0.08090452551627617,0.16666666666666666,34,9,25,0.7352941176470589,0.9,12,8,4,0.3333333333333333,0.8,982,10,972,0.9898167006109979,1.0,6,450,1559,1865008994
ar1_rho0p5_p1000_n3000_k10_A5p0,541,3000,1000,ar1,0.5,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.05952145134123859,0.18181818181818182,24,10,14,0.5833333333333334,1.0,16,10,6,0.375,1.0,980,10,970,0.9897959183673469,1.0,11,458,1560,512646568
ar1_rho0p5_p1000_n3000_k10_A5p0,542,3000,1000,ar1,0.5,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.06311500289443933,0.2,17,10,7,0.4117647058823529,1.0,9,8,1,0.1111111111111111,0.8,974,10,964,0.9897330595482546,1.0,10,457,1561,1317704780
ar1_rho0p5_p1000_n3000_k10_A5p0,543,3000,1000,ar1,0.5,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.05561597228570867,0.18181818181818182,19,10,9,0.47368421052631576,1.0,14,10,4,0.2857142857142857,1.0,981,10,971,0.9898063200815495,1.0,11,458,1562,1321723438
ar1_rho0p5_p1000_n3000_k10_A5p0,544,3000,1000,ar1,0.5,10,5.0,Knockoff+,7,7,0,0.0,0.7,0.07135599804976306,0.14285714285714285,20,10,10,0.5,1.0,8,6,2,0.25,0.6,973,10,963,0.9897225077081192,1.0,7,455,1563,140588658
ar1_rho0p5_p1000_n3000_k10_A5p0,545,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,20,9,11,0.55,0.9,8,7,1,0.125,0.7,981,10,971,0.9898063200815495,1.0,0,448,1564,38243147
ar1_rho0p5_p1000_n3000_k10_A5p0,546,3000,1000,ar1,0.5,10,5.0,Knockoff+,15,10,5,0.3333333333333333,1.0,0.04913207406926755,0.2,24,10,14,0.5833333333333334,1.0,15,9,6,0.4,0.9,978,10,968,0.9897750511247444,1.0,15,458,1565,1285564171
ar1_rho0p5_p1000_n3000_k10_A5p0,547,3000,1000,ar1,0.5,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.05688999497965168,0.2,12,10,2,0.16666666666666666,1.0,10,9,1,0.1,0.9,976,10,966,0.9897540983606558,1.0,10,459,1566,1702815453
ar1_rho0p5_p1000_n3000_k10_A5p0,548,3000,1000,ar1,0.5,10,5.0,Knockoff+,10,9,1,0.1,0.9,0.056901702119281555,0.2,25,9,16,0.64,0.9,12,9,3,0.25,0.9,984,10,974,0.9898373983739838,1.0,10,460,1567,765241778
ar1_rho0p5_p1000_n3000_k10_A5p0,549,3000,1000,ar1,0.5,10,5.0,Knockoff+,5,5,0,0.0,0.5,0.08459812186865787,0.2,26,10,16,0.6153846153846154,1.0,11,8,3,0.2727272727272727,0.8,986,10,976,0.9898580121703854,1.0,5,451,1568,1400114627
ar1_rho0p5_p1000_n3000_k10_A5p0,550,3000,1000,ar1,0.5,10,5.0,Knockoff+,8,8,0,0.0,0.8,0.06514684346220938,0.125,24,10,14,0.5833333333333334,1.0,10,7,3,0.3,0.7,979,10,969,0.9897854954034729,1.0,8,453,1569,1596247037
ar1_rho0p5_p1000_n3000_k10_A5p0,551,3000,1000,ar1,0.5,10,5.0,Knockoff+,9,8,1,0.1111111111111111,0.8,0.07909019968508817,0.1111111111111111,34,10,24,0.7058823529411765,1.0,18,10,8,0.4444444444444444,1.0,989,10,979,0.9898887765419616,1.0,9,459,1570,25589118
