name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
iid_p1000_n3000_k60_A2p5,567,3000,1000,iid,,60,2.5,Knockoff+,26,21,5,0.19230769230769232,0.35,0.05359738301654319,0.19230769230769232,26,21,5,0.19230769230769232,0.35,1,1,0,0.0,0.016666666666666666,982,60,922,0.9389002036659878,1.0,26,444,1586,411221503
iid_p1000_n3000_k60_A2p5,568,3000,1000,iid,,60,2.5,Knockoff+,12,10,2,0.16666666666666666,0.16666666666666666,0.06156715076833897,0.16666666666666666,19,14,5,0.2631578947368421,0.23333333333333334,9,8,1,0.1111111111111111,0.13333333333333333,986,60,926,0.9391480730223124,1.0,12,439,1587,2042481291
iid_p1000_n3000_k60_A2p5,569,3000,1000,iid,,60,2.5,Knockoff+,25,20,5,0.2,0.3333333333333333,0.05333524851331873,0.2,24,20,4,0.16666666666666666,0.3333333333333333,0,0,0,0.0,0.0,978,60,918,0.9386503067484663,1.0,25,449,1588,1273055219
iid_p1000_n3000_k60_A2p5,570,3000,1000,iid,,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,18,14,4,0.2222222222222222,0.23333333333333334,1,1,0,0.0,0.016666666666666666,975,60,915,0.9384615384615385,1.0,0,449,1589,184786974
iid_p1000_n3000_k60_A2p5,571,3000,1000,iid,,60,2.5,Knockoff+,25,20,5,0.2,0.3333333333333333,0.051507008278009074,0.2,13,13,0,0.0,0.21666666666666667,1,1,0,0.0,0.016666666666666666,986,60,926,0.9391480730223124,1.0,25,444,1590,349255757
iid_p1000_n3000_k60_A2p5,572,3000,1000,iid,,60,2.5,Knockoff+,29,24,5,0.1724137931034483,0.4,0.05576254754572753,0.1724137931034483,34,25,9,0.2647058823529412,0.4166666666666667,6,6,0,0.0,0.1,986,60,926,0.9391480730223124,1.0,29,439,1591,1709088520
iid_p1000_n3000_k60_A2p5,573,3000,1000,iid,,60,2.5,Knockoff+,16,14,2,0.125,0.23333333333333334,0.057431223613454964,0.1875,24,19,5,0.20833333333333334,0.31666666666666665,0,0,0,0.0,0.0,978,60,918,0.9386503067484663,1.0,16,460,1592,750403969
iid_p1000_n3000_k60_A2p5,574,3000,1000,iid,,60,2.5,Knockoff+,52,31,21,0.40384615384615385,0.5166666666666667,0.043448424796357105,0.19230769230769232,22,18,4,0.18181818181818182,0.3,7,7,0,0.0,0.11666666666666667,981,60,921,0.9388379204892966,1.0,52,445,1593,2112450257
iid_p1000_n3000_k60_A2p5,575,3000,1000,iid,,60,2.5,Knockoff+,14,14,0,0.0,0.23333333333333334,0.05813624574811453,0.14285714285714285,15,15,0,0.0,0.25,5,5,0,0.0,0.08333333333333333,991,60,931,0.9394550958627649,1.0,14,450,1594,171412399
iid_p1000_n3000_k60_A2p5,576,3000,1000,iid,,60,2.5,Knockoff+,15,12,3,0.2,0.2,0.06109610671102428,0.2,21,16,5,0.23809523809523808,0.26666666666666666,5,5,0,0.0,0.08333333333333333,985,60,925,0.9390862944162437,1.0,15,446,1595,1043829874
iid_p1000_n3000_k60_A2p5,577,3000,1000,iid,,60,2.5,Knockoff+,25,19,6,0.24,0.31666666666666665,0.05399882968224809,0.2,29,22,7,0.2413793103448276,0.36666666666666664,5,5,0,0.0,0.08333333333333333,976,60,916,0.9385245901639344,1.0,25,447,1596,2054598795
iid_p1000_n3000_k60_A2p5,578,3000,1000,iid,,60,2.5,Knockoff+,11,11,0,0.0,0.18333333333333332,0.06655509239134412,0.18181818181818182,27,22,5,0.18518518518518517,0.36666666666666664,6,6,0,0.0,0.1,983,59,924,0.9399796541200407,0.9833333333333333,11,434,1597,200590287
iid_p1000_n3000_k60_A2p5,579,3000,1000,iid,,60,2.5,Knockoff+,43,29,14,0.32558139534883723,0.48333333333333334,0.04622326218521249,0.18604651162790697,30,22,8,0.26666666666666666,0.36666666666666664,9,9,0,0.0,0.15,983,60,923,0.9389623601220752,1.0,43,436,1598,2044291320
iid_p1000_n3000_k60_A2p5,580,3000,1000,iid,,60,2.5,Knockoff+,26,23,3,0.11538461538461539,0.38333333333333336,0.050481211093570975,0.19230769230769232,23,21,2,0.08695652173913043,0.35,5,5,0,0.0,0.08333333333333333,980,60,920,0.9387755102040817,1.0,26,445,1599,697244520
iid_p1000_n3000_k60_A2p5,581,3000,1000,iid,,60,2.5,Knockoff+,6,6,0,0.0,0.1,0.07129417129528273,0.16666666666666666,38,29,9,0.23684210526315788,0.48333333333333334,5,5,0,0.0,0.08333333333333333,971,60,911,0.9382080329557158,1.0,6,440,1600,691655887
iid_p1000_n3000_k60_A2p5,582,3000,1000,iid,,60,2.5,Knockoff+,10,10,0,0.0,0.16666666666666666,0.06653794937967415,0.2,27,20,7,0.25925925925925924,0.3333333333333333,8,8,0,0.0,0.13333333333333333,984,60,924,0.9390243902439024,1.0,10,439,1601,127993179
iid_p1000_n3000_k60_A2p5,583,3000,1000,iid,,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,22,14,8,0.36363636363636365,0.23333333333333334,3,3,0,0.0,0.05,983,60,923,0.9389623601220752,1.0,0,456,1602,440084889
iid_p1000_n3000_k60_A2p5,584,3000,1000,iid,,60,2.5,Knockoff+,17,17,0,0.0,0.2833333333333333,0.06052759773677377,0.17647058823529413,27,24,3,0.1111111111111111,0.4,7,7,0,0.0,0.11666666666666667,982,60,922,0.9389002036659878,1.0,17,451,1603,1063666723
iid_p1000_n3000_k60_A2p5,585,3000,1000,iid,,60,2.5,Knockoff+,22,20,2,0.09090909090909091,0.3333333333333333,0.05215222155207537,0.18181818181818182,22,20,2,0.09090909090909091,0.3333333333333333,12,12,0,0.0,0.2,986,60,926,0.9391480730223124,1.0,22,448,1604,729632187
iid_p1000_n3000_k60_A2p5,586,3000,1000,iid,,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,24,19,5,0.20833333333333334,0.31666666666666665,0,0,0,0.0,0.0,984,60,924,0.9390243902439024,1.0,0,444,1605,961806648
iid_p1000_n3000_k60_A2p5,587,3000,1000,iid,,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,15,14,1,0.06666666666666667,0.23333333333333334,3,3,0,0.0,0.05,981,60,921,0.9388379204892966,1.0,0,449,1606,562771150
iid_p1000_n3000_k60_A2p5,588,3000,1000,iid,,60,2.5,Knockoff+,25,19,6,0.24,0.31666666666666665,0.0558248921807032,0.2,34,25,9,0.2647058823529412,0.4166666666666667,7,7,0,0.0,0.11666666666666667,988,59,929,0.9402834008097166,0.9833333333333333,25,436,1607,1643948898
iid_p1000_n3000_k60_A2p5,589,3000,1000,iid,,60,2.5,Knockoff+,25,21,4,0.16,0.35,0.05501054837138032,0.2,34,25,9,0.2647058823529412,0.4166666666666667,8,8,0,0.0,0.13333333333333333,976,60,916,0.9385245901639344,1.0,25,438,1608,2073250751
iid_p1000_n3000_k60_A2p5,590,3000,1000,iid,,60,2.5,Knockoff+,14,12,2,0.14285714285714285,0.2,0.06265720113800761,0.14285714285714285,31,24,7,0.22580645161290322,0.4,7,7,0,0.0,0.11666666666666667,977,60,917,0.9385875127942682,1.0,14,449,1609,449774480
iid_p1000_n3000_k60_A2p5,591,3000,1000,iid,,60,2.5,Knockoff+,32,23,9,0.28125,0.38333333333333336,0.052485597713737564,0.1875,35,24,11,0.3142857142857143,0.4,4,4,0,0.0,0.06666666666666667,980,60,920,0.9387755102040817,1.0,32,452,1610,950639352
iid_p1000_n3000_k60_A2p5,592,3000,1000,iid,,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,29,21,8,0.27586206896551724,0.35,2,2,0,0.0,0.03333333333333333,976,60,916,0.9385245901639344,1.0,0,452,1611,2001620410
iid_p1000_n3000_k60_A2p5,593,3000,1000,iid,,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,24,18,6,0.25,0.3,4,4,0,0.0,0.06666666666666667,985,60,925,0.9390862944162437,1.0,0,456,1612,469822585
iid_p1000_n3000_k60_A2p5,594,3000,1000,iid,,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,9,8,1,0.1111111111111111,0.13333333333333333,5,4,1,0.2,0.06666666666666667,980,60,920,0.9387755102040817,1.0,0,445,1613,1052249785
iid_p1000_n3000_k60_A2p5,595,3000,1000,iid,,60,2.5,Knockoff+,47,32,15,0.3191489361702128,0.5333333333333333,0.04535183996933795,0.19148936170212766,34,25,9,0.2647058823529412,0.4166666666666667,6,6,0,0.0,0.1,985,60,925,0.9390862944162437,1.0,47,443,1614,1609822407
iid_p1000_n3000_k60_A2p5,596,3000,1000,iid,,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,26,21,5,0.19230769230769232,0.35,3,3,0,0.0,0.05,973,60,913,0.9383350462487153,1.0,0,449,1615,678184079
iid_p1000_n3000_k60_A2p5,597,3000,1000,iid,,60,2.5,Knockoff+,10,10,0,0.0,0.16666666666666666,0.06657459049467157,0.2,28,22,6,0.21428571428571427,0.36666666666666664,6,6,0,0.0,0.1,976,60,916,0.9385245901639344,1.0,10,440,1616,1001360221
iid_p1000_n3000_k60_A2p5,598,3000,1000,iid,,60,2.5,Knockoff+,10,10,0,0.0,0.16666666666666666,0.06217065969155181,0.2,15,15,0,0.0,0.25,6,6,0,0.0,0.1,975,60,915,0.9384615384615385,1.0,10,444,1617,80320732
iid_p1000_n3000_k60_A2p5,599,3000,1000,iid,,60,2.5,Knockoff+,12,10,2,0.16666666666666666,0.16666666666666666,0.06095403625774915,0.16666666666666666,25,18,7,0.28,0.3,6,5,1,0.16666666666666666,0.08333333333333333,976,60,916,0.9385245901639344,1.0,12,440,1618,1925528763
