name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
ar1_rho0p9_p1000_n3000_k30_A5p0,554,3000,1000,ar1,0.9,30,5.0,Knockoff+,12,7,5,0.4166666666666667,0.23333333333333334,0.10038786553081595,0.16666666666666666,406,24,382,0.9408866995073891,0.8,241,22,219,0.9087136929460581,0.7333333333333333,985,30,955,0.9695431472081218,1.0,12,440,1573,618055713
ar1_rho0p9_p1000_n3000_k30_A5p0,555,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,422,29,393,0.9312796208530806,0.9666666666666667,315,28,287,0.9111111111111111,0.9333333333333333,979,30,949,0.9693564862104188,1.0,0,439,1574,1238193973
ar1_rho0p9_p1000_n3000_k30_A5p0,556,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,408,29,379,0.928921568627451,0.9666666666666667,241,26,215,0.8921161825726142,0.8666666666666667,982,30,952,0.9694501018329938,1.0,0,440,1575,433891697
ar1_rho0p9_p1000_n3000_k30_A5p0,557,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,488,27,461,0.944672131147541,0.9,291,23,268,0.9209621993127147,0.7666666666666667,986,30,956,0.9695740365111561,1.0,0,449,1576,788988731
ar1_rho0p9_p1000_n3000_k30_A5p0,558,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,508,29,479,0.9429133858267716,0.9666666666666667,342,29,313,0.9152046783625731,0.9666666666666667,986,30,956,0.9695740365111561,1.0,0,425,1577,1005446990
ar1_rho0p9_p1000_n3000_k30_A5p0,559,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,457,26,431,0.9431072210065645,0.8666666666666667,249,24,225,0.9036144578313253,0.8,987,30,957,0.9696048632218845,1.0,0,431,1578,1930370823
ar1_rho0p9_p1000_n3000_k30_A5p0,560,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,394,28,366,0.9289340101522843,0.9333333333333333,248,26,222,0.8951612903225806,0.8666666666666667,985,30,955,0.9695431472081218,1.0,0,431,1579,1381814225
ar1_rho0p9_p1000_n3000_k30_A5p0,561,3000,1000,ar1,0.9,30,5.0,Knockoff+,10,9,1,0.1,0.3,0.10210120268289444,0.2,402,27,375,0.9328358208955224,0.9,233,23,210,0.9012875536480687,0.7666666666666667,989,29,960,0.9706774519716885,0.9666666666666667,10,440,1580,759172142
ar1_rho0p9_p1000_n3000_k30_A5p0,562,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,392,27,365,0.9311224489795918,0.9,215,22,193,0.8976744186046511,0.7333333333333333,981,29,952,0.9704383282364933,0.9666666666666667,0,420,1581,1877517735
ar1_rho0p9_p1000_n3000_k30_A5p0,563,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,501,28,473,0.9441117764471058,0.9333333333333333,336,25,311,0.9255952380952381,0.8333333333333334,986,30,956,0.9695740365111561,1.0,0,432,1582,2085125587
ar1_rho0p9_p1000_n3000_k30_A5p0,564,3000,1000,ar1,0.9,30,5.0,Knockoff+,5,3,2,0.4,0.1,0.10518412805411254,0.2,341,25,316,0.9266862170087976,0.8333333333333334,207,21,186,0.8985507246376812,0.7,976,30,946,0.9692622950819673,1.0,5,442,1583,928110562
ar1_rho0p9_p1000_n3000_k30_A5p0,565,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,415,27,388,0.9349397590361446,0.9,236,24,212,0.8983050847457628,0.8,986,30,956,0.9695740365111561,1.0,0,440,1584,2072432473
ar1_rho0p9_p1000_n3000_k30_A5p0,566,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,402,26,376,0.9353233830845771,0.8666666666666667,236,21,215,0.9110169491525424,0.7,982,30,952,0.9694501018329938,1.0,0,436,1585,1051154805
ar1_rho0p9_p1000_n3000_k30_A5p0,567,3000,1000,ar1,0.9,30,5.0,Knockoff+,8,5,3,0.375,0.16666666666666666,0.101293169195995,0.125,335,21,314,0.9373134328358209,0.7,198,20,178,0.898989898989899,0.6666666666666666,980,30,950,0.9693877551020408,1.0,8,438,1586,411221503
ar1_rho0p9_p1000_n3000_k30_A5p0,568,3000,1000,ar1,0.9,30,5.0,Knockoff+,10,9,1,0.1,0.3,0.10320932303180136,0.2,473,28,445,0.9408033826638478,0.9333333333333333,263,24,239,0.908745247148289,0.8,989,30,959,0.9696663296258847,1.0,10,441,1587,2042481291
ar1_rho0p9_p1000_n3000_k30_A5p0,569,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,478,29,449,0.9393305439330544,0.9666666666666667,290,27,263,0.906896551724138,0.9,987,30,957,0.9696048632218845,1.0,0,435,1588,1273055219
ar1_rho0p9_p1000_n3000_k30_A5p0,570,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,466,27,439,0.9420600858369099,0.9,273,25,248,0.9084249084249084,0.8333333333333334,981,30,951,0.9694189602446484,1.0,0,429,1589,184786974
ar1_rho0p9_p1000_n3000_k30_A5p0,571,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,475,27,448,0.9431578947368421,0.9,267,21,246,0.9213483146067416,0.7,981,30,951,0.9694189602446484,1.0,0,433,1590,349255757
ar1_rho0p9_p1000_n3000_k30_A5p0,572,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,304,22,282,0.9276315789473685,0.7333333333333333,168,18,150,0.8928571428571429,0.6,989,29,960,0.9706774519716885,0.9666666666666667,0,450,1591,1709088520
ar1_rho0p9_p1000_n3000_k30_A5p0,573,3000,1000,ar1,0.9,30,5.0,Knockoff+,11,7,4,0.36363636363636365,0.23333333333333334,0.10930196402928082,0.18181818181818182,438,27,411,0.9383561643835616,0.9,250,26,224,0.896,0.8666666666666667,980,30,950,0.9693877551020408,1.0,11,434,1592,750403969
ar1_rho0p9_p1000_n3000_k30_A5p0,574,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,394,26,368,0.934010152284264,0.8666666666666667,278,24,254,0.9136690647482014,0.8,987,30,957,0.9696048632218845,1.0,0,446,1593,2112450257
ar1_rho0p9_p1000_n3000_k30_A5p0,575,3000,1000,ar1,0.9,30,5.0,Knockoff+,11,9,2,0.18181818181818182,0.3,0.11410947635434604,0.18181818181818182,535,28,507,0.9476635514018692,0.9333333333333333,361,26,335,0.9279778393351801,0.8666666666666667,989,30,959,0.9696663296258847,1.0,11,440,1594,171412399
ar1_rho0p9_p1000_n3000_k30_A5p0,576,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,528,28,500,0.946969696969697,0.9333333333333333,364,27,337,0.9258241758241759,0.9,986,30,956,0.9695740365111561,1.0,0,442,1595,1043829874
ar1_rho0p9_p1000_n3000_k30_A5p0,577,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,337,27,310,0.9198813056379822,0.9,199,21,178,0.8944723618090452,0.7,981,30,951,0.9694189602446484,1.0,0,443,1596,2054598795
ar1_rho0p9_p1000_n3000_k30_A5p0,578,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,428,26,402,0.9392523364485982,0.8666666666666667,257,21,236,0.9182879377431906,0.7,987,30,957,0.9696048632218845,1.0,0,444,1597,200590287
ar1_rho0p9_p1000_n3000_k30_A5p0,579,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,538,29,509,0.9460966542750929,0.9666666666666667,349,28,321,0.9197707736389685,0.9333333333333333,983,30,953,0.9694811800610377,1.0,0,437,1598,2044291320
ar1_rho0p9_p1000_n3000_k30_A5p0,580,3000,1000,ar1,0.9,30,5.0,Knockoff+,17,13,4,0.23529411764705882,0.43333333333333335,0.09461966303807179,0.17647058823529413,439,29,410,0.9339407744874715,0.9666666666666667,258,27,231,0.8953488372093024,0.9,985,30,955,0.9695431472081218,1.0,17,449,1599,697244520
ar1_rho0p9_p1000_n3000_k30_A5p0,581,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,400,27,373,0.9325,0.9,274,26,248,0.9051094890510949,0.8666666666666667,979,30,949,0.9693564862104188,1.0,0,434,1600,691655887
ar1_rho0p9_p1000_n3000_k30_A5p0,582,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,413,26,387,0.937046004842615,0.8666666666666667,247,25,222,0.8987854251012146,0.8333333333333334,983,30,953,0.9694811800610377,1.0,0,431,1601,127993179
ar1_rho0p9_p1000_n3000_k30_A5p0,583,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,400,27,373,0.9325,0.9,254,25,229,0.9015748031496063,0.8333333333333334,982,30,952,0.9694501018329938,1.0,0,438,1602,440084889
ar1_rho0p9_p1000_n3000_k30_A5p0,584,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,358,27,331,0.9245810055865922,0.9,195,22,173,0.8871794871794871,0.7333333333333333,986,30,956,0.9695740365111561,1.0,0,448,1603,1063666723
ar1_rho0p9_p1000_n3000_k30_A5p0,585,3000,1000,ar1,0.9,30,5.0,Knockoff+,11,7,4,0.36363636363636365,0.23333333333333334,0.09941496621021306,0.18181818181818182,390,27,363,0.9307692307692308,0.9,214,24,190,0.8878504672897196,0.8,978,30,948,0.9693251533742331,1.0,11,440,1604,729632187
ar1_rho0p9_p1000_n3000_k30_A5p0,586,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,364,26,338,0.9285714285714286,0.8666666666666667,231,22,209,0.9047619047619048,0.7333333333333333,986,30,956,0.9695740365111561,1.0,0,425,1605,961806648
ar1_rho0p9_p1000_n3000_k30_A5p0,587,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,488,28,460,0.9426229508196722,0.9333333333333333,284,25,259,0.9119718309859155,0.8333333333333334,990,30,960,0.9696969696969697,1.0,0,447,1606,562771150
ar1_rho0p9_p1000_n3000_k30_A5p0,588,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,401,25,376,0.9376558603491272,0.8333333333333334,183,19,164,0.8961748633879781,0.6333333333333333,983,30,953,0.9694811800610377,1.0,0,432,1607,1643948898
ar1_rho0p9_p1000_n3000_k30_A5p0,589,3000,1000,ar1,0.9,30,5.0,Knockoff+,5,2,3,0.6,0.06666666666666667,0.14171114027810744,0.2,504,30,474,0.9404761904761905,1.0,306,28,278,0.9084967320261438,0.9333333333333333,983,30,953,0.9694811800610377,1.0,5,436,1608,2073250751
ar1_rho0p9_p1000_n3000_k30_A5p0,590,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,415,29,386,0.9301204819277108,0.9666666666666667,258,27,231,0.8953488372093024,0.9,979,30,949,0.9693564862104188,1.0,0,452,1609,449774480
ar1_rho0p9_p1000_n3000_k30_A5p0,591,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,491,28,463,0.9429735234215886,0.9333333333333333,298,27,271,0.9093959731543624,0.9,989,30,959,0.9696663296258847,1.0,0,429,1610,950639352
ar1_rho0p9_p1000_n3000_k30_A5p0,592,3000,1000,ar1,0.9,30,5.0,Knockoff+,5,2,3,0.6,0.06666666666666667,0.1081165898395465,0.2,474,26,448,0.9451476793248945,0.8666666666666667,272,22,250,0.9191176470588235,0.7333333333333333,985,29,956,0.9705583756345177,0.9666666666666667,5,436,1611,2001620410
ar1_rho0p9_p1000_n3000_k30_A5p0,593,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,481,29,452,0.9397089397089398,0.9666666666666667,291,27,264,0.9072164948453608,0.9,984,30,954,0.9695121951219512,1.0,0,438,1612,469822585
ar1_rho0p9_p1000_n3000_k30_A5p0,594,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,436,24,412,0.944954128440367,0.8,259,24,235,0.9073359073359073,0.8,989,30,959,0.9696663296258847,1.0,0,441,1613,1052249785
ar1_rho0p9_p1000_n3000_k30_A5p0,595,3000,1000,ar1,0.9,30,5.0,Knockoff+,17,8,9,0.5294117647058824,0.26666666666666666,0.10725209760973509,0.17647058823529413,471,29,442,0.9384288747346072,0.9666666666666667,286,24,262,0.916083916083916,0.8,985,30,955,0.9695431472081218,1.0,17,430,1614,1609822407
ar1_rho0p9_p1000_n3000_k30_A5p0,596,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,499,28,471,0.9438877755511023,0.9333333333333333,321,27,294,0.9158878504672897,0.9,988,30,958,0.9696356275303644,1.0,0,445,1615,678184079
ar1_rho0p9_p1000_n3000_k30_A5p0,597,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,474,27,447,0.9430379746835443,0.9,284,25,259,0.9119718309859155,0.8333333333333334,981,30,951,0.9694189602446484,1.0,0,439,1616,1001360221
ar1_rho0p9_p1000_n3000_k30_A5p0,598,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,532,26,506,0.9511278195488722,0.8666666666666667,298,25,273,0.9161073825503355,0.8333333333333334,982,30,952,0.9694501018329938,1.0,0,441,1617,80320732
ar1_rho0p9_p1000_n3000_k30_A5p0,599,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,413,26,387,0.937046004842615,0.8666666666666667,249,23,226,0.9076305220883534,0.7666666666666667,987,30,957,0.9696048632218845,1.0,0,421,1618,1925528763
